traceID,spanID,parentSpanID,operationName,serviceName
bd4410ec885513053857181d90d97fe9,c5e2d4271313d7f5,2ff4f8323f03585f,resolveBoolean,flagd
bd4410ec885513053857181d90d97fe9,d488d6b1dc44b30d,01583c303ffb980b,resolveInt,flagd
bd4410ec885513053857181d90d97fe9,0da4026d9d7d4204,d1439484cdc869dd,flagd.evaluation.v1.Service/ResolveBoolean,flagd
bd4410ec885513053857181d90d97fe9,7d9e388c5311ac9d,a6661d9031f16605,flagd.evaluation.v1.Service/ResolveInt,flagd
bd4410ec885513053857181d90d97fe9,2ff4f8323f03585f,0da4026d9d7d4204,resolveBoolean,flagd
bd4410ec885513053857181d90d97fe9,01583c303ffb980b,7d9e388c5311ac9d,resolveInt,flagd
bd4410ec885513053857181d90d97fe9,99666f9d0048c088,8ac4b77cdd2e3893,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
bd4410ec885513053857181d90d97fe9,6d87707daee43408,8ac4b77cdd2e3893,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
bd4410ec885513053857181d90d97fe9,8ac4b77cdd2e3893,2a95ef671e26f543,executing api route (pages) /api/checkout,frontend
bd4410ec885513053857181d90d97fe9,2a95ef671e26f543,0c43d1199514cffd,POST /api/checkout,frontend
bd4410ec885513053857181d90d97fe9,2f4dbb38ae33457a,e156534cb2e314c5,oteldemo.ShippingService/GetQuote,checkoutservice
bd4410ec885513053857181d90d97fe9,d64bc0f1b27d097d,e156534cb2e314c5,oteldemo.CurrencyService/Convert,checkoutservice
bd4410ec885513053857181d90d97fe9,a363ebe8d8872554,732dec3d251419d8,oteldemo.ShippingService/ShipOrder,checkoutservice
bd4410ec885513053857181d90d97fe9,f436340efee51e00,732dec3d251419d8,oteldemo.PaymentService/Charge,checkoutservice
bd4410ec885513053857181d90d97fe9,895ba698e1cd7a34,732dec3d251419d8,oteldemo.CartService/EmptyCart,checkoutservice
bd4410ec885513053857181d90d97fe9,8f8857405ae758b1,732dec3d251419d8,HTTP POST,checkoutservice
bd4410ec885513053857181d90d97fe9,464ce0a34217d414,e156534cb2e314c5,oteldemo.CurrencyService/Convert,checkoutservice
bd4410ec885513053857181d90d97fe9,732dec3d251419d8,99666f9d0048c088,oteldemo.CheckoutService/PlaceOrder,checkoutservice
bd4410ec885513053857181d90d97fe9,56b1ae56479b1cba,732dec3d251419d8,orders publish,checkoutservice
bd4410ec885513053857181d90d97fe9,e156534cb2e314c5,732dec3d251419d8,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
bd4410ec885513053857181d90d97fe9,a6661d9031f16605,099a288c1fd149ba,resolve,frauddetectionservice
bd4410ec885513053857181d90d97fe9,099a288c1fd149ba,56b1ae56479b1cba,orders process,frauddetectionservice
bd4410ec885513053857181d90d97fe9,cb1f10f4148258e8,a6661d9031f16605,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
bd4410ec885513053857181d90d97fe9,516466cdabe2d651,992a337861ce8496,sinatra.render_template,emailservice
bd4410ec885513053857181d90d97fe9,b4aaa47ef9ee8d67,8f8857405ae758b1,POST /send_order_confirmation,emailservice
bd4410ec885513053857181d90d97fe9,7285973bd16858e0,a363ebe8d8872554,oteldemo.ShippingService/ShipOrder,shippingservice
bd4410ec885513053857181d90d97fe9,71c25783b1d38c4f,2f4dbb38ae33457a,oteldemo.ShippingService/GetQuote,shippingservice
bd4410ec885513053857181d90d97fe9,d4633401c19130a0,516466cdabe2d651,sinatra.render_template,emailservice
bd4410ec885513053857181d90d97fe9,992a337861ce8496,b4aaa47ef9ee8d67,send_email,emailservice
bd4410ec885513053857181d90d97fe9,cdd9182c45afe18b,71c25783b1d38c4f,POST,shippingservice
bd4410ec885513053857181d90d97fe9,19c347783f8efddc,6d87707daee43408,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
bd4410ec885513053857181d90d97fe9,251143df564ae1a8,6d930e2da75cce92,charge,paymentservice
bd4410ec885513053857181d90d97fe9,6d930e2da75cce92,f436340efee51e00,grpc.oteldemo.PaymentService/Charge,paymentservice
bd4410ec885513053857181d90d97fe9,803b29a4a8520257,8a295a91d61689a5,HMSET,cartservice
bd4410ec885513053857181d90d97fe9,a26c46d0c312ea59,8a295a91d61689a5,EXPIRE,cartservice
edbe6d558ce103d3061e23686b1372bc,fbc5b3fa88d04aba,ea81db48b5195cd1,resolveBoolean,flagd
edbe6d558ce103d3061e23686b1372bc,4fa6cd37d356e2d6,,flagd.evaluation.v1.Service/ResolveBoolean,flagd
edbe6d558ce103d3061e23686b1372bc,ea81db48b5195cd1,4fa6cd37d356e2d6,resolveBoolean,flagd
a560f16d211f914746824e3e4b48492f,829b651d9e6df46f,9c00a5ae638fd54f,CurrencyService/Convert,currencyservice
a560f16d211f914746824e3e4b48492f,0eb64cf31119c8ff,b09554bdebcf2ed8,CurrencyService/Convert,currencyservice
a560f16d211f914746824e3e4b48492f,0562b7af2c6c7a4c,bd9c53e6ea2f20fa,POST,cartservice
a560f16d211f914746824e3e4b48492f,96fbfe6f2a6691b2,f8b35210055043a3,POST /oteldemo.CartService/EmptyCart,cartservice
a560f16d211f914746824e3e4b48492f,bd9c53e6ea2f20fa,96fbfe6f2a6691b2,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
a560f16d211f914746824e3e4b48492f,1b1f25d9d1aaf935,ecf75d2f8cbeeb17,resolveBoolean,flagd
a560f16d211f914746824e3e4b48492f,16f388233d973083,7bc036b3ffb979d9,resolveInt,flagd
a560f16d211f914746824e3e4b48492f,a278372eeacf0bf4,0562b7af2c6c7a4c,flagd.evaluation.v1.Service/ResolveBoolean,flagd
a560f16d211f914746824e3e4b48492f,7fa06146b1f4a2b0,179834dfab20ba3b,flagd.evaluation.v1.Service/ResolveInt,flagd
a560f16d211f914746824e3e4b48492f,7bc036b3ffb979d9,7fa06146b1f4a2b0,resolveInt,flagd
a560f16d211f914746824e3e4b48492f,ecf75d2f8cbeeb17,a278372eeacf0bf4,resolveBoolean,flagd
a560f16d211f914746824e3e4b48492f,cd0640b48a3304e2,a11f01db3663696c,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
a560f16d211f914746824e3e4b48492f,17310821223a1a6d,a11f01db3663696c,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
a560f16d211f914746824e3e4b48492f,a11f01db3663696c,6dd3808d215405f4,executing api route (pages) /api/checkout,frontend
a560f16d211f914746824e3e4b48492f,6dd3808d215405f4,9d99d337b6914fe1,POST /api/checkout,frontend
a560f16d211f914746824e3e4b48492f,9c00a5ae638fd54f,1cc5db6a1ad32784,oteldemo.CurrencyService/Convert,checkoutservice
a560f16d211f914746824e3e4b48492f,e73092502e87582d,1cc5db6a1ad32784,oteldemo.ShippingService/GetQuote,checkoutservice
a560f16d211f914746824e3e4b48492f,b09554bdebcf2ed8,1cc5db6a1ad32784,oteldemo.CurrencyService/Convert,checkoutservice
a560f16d211f914746824e3e4b48492f,95f7b4e6ccd8a51a,75321e6c223d6f6b,oteldemo.ShippingService/ShipOrder,checkoutservice
a560f16d211f914746824e3e4b48492f,1cc5db6a1ad32784,75321e6c223d6f6b,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
a560f16d211f914746824e3e4b48492f,3110359a86bce673,75321e6c223d6f6b,orders publish,checkoutservice
a560f16d211f914746824e3e4b48492f,27c564cb31a5eecc,75321e6c223d6f6b,HTTP POST,checkoutservice
a560f16d211f914746824e3e4b48492f,94f81651ad60d7c7,75321e6c223d6f6b,oteldemo.PaymentService/Charge,checkoutservice
a560f16d211f914746824e3e4b48492f,f8b35210055043a3,75321e6c223d6f6b,oteldemo.CartService/EmptyCart,checkoutservice
a560f16d211f914746824e3e4b48492f,75321e6c223d6f6b,cd0640b48a3304e2,oteldemo.CheckoutService/PlaceOrder,checkoutservice
a560f16d211f914746824e3e4b48492f,179834dfab20ba3b,212d9fdd4c6c93c6,resolve,frauddetectionservice
a560f16d211f914746824e3e4b48492f,140553dc22649c25,179834dfab20ba3b,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
a560f16d211f914746824e3e4b48492f,212d9fdd4c6c93c6,3110359a86bce673,orders process,frauddetectionservice
a560f16d211f914746824e3e4b48492f,6833227d05d9cc18,b62c34a70093327e,send_email,emailservice
a560f16d211f914746824e3e4b48492f,7994960a7886e7ef,6833227d05d9cc18,sinatra.render_template,emailservice
a560f16d211f914746824e3e4b48492f,b62c34a70093327e,27c564cb31a5eecc,POST /send_order_confirmation,emailservice
a560f16d211f914746824e3e4b48492f,58f6b8460d1b6cba,e73092502e87582d,oteldemo.ShippingService/GetQuote,shippingservice
a560f16d211f914746824e3e4b48492f,4e58418668274645,7994960a7886e7ef,sinatra.render_template,emailservice
a560f16d211f914746824e3e4b48492f,9c6cf3585c19a8b3,95f7b4e6ccd8a51a,oteldemo.ShippingService/ShipOrder,shippingservice
a560f16d211f914746824e3e4b48492f,13b1a8c45ca2fd0a,58f6b8460d1b6cba,POST,shippingservice
a560f16d211f914746824e3e4b48492f,a061d850bc514ddf,17310821223a1a6d,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
a560f16d211f914746824e3e4b48492f,0e49fbcac639baca,94f81651ad60d7c7,grpc.oteldemo.PaymentService/Charge,paymentservice
a560f16d211f914746824e3e4b48492f,581b4320f28c12e3,0e49fbcac639baca,charge,paymentservice
a560f16d211f914746824e3e4b48492f,81f5bdd1d9f66315,96fbfe6f2a6691b2,HMSET,cartservice
a560f16d211f914746824e3e4b48492f,6a44c11b819aad9e,96fbfe6f2a6691b2,EXPIRE,cartservice
530f40675983c2d56372979334010696,5656dc8b70f0ef66,57560ae43a62d745,router flagservice egress,frontendproxy
530f40675983c2d56372979334010696,57560ae43a62d745,59fabd3dcb0522a6,ingress,frontendproxy
530f40675983c2d56372979334010696,59fabd3dcb0522a6,,HTTP POST,frontend-web
530f40675983c2d56372979334010696,b491d982988ab89f,e57638d05e13901a,resolveAll,flagd
530f40675983c2d56372979334010696,ab460804d4a7555a,5656dc8b70f0ef66,flagd.evaluation.v1.Service/ResolveAll,flagd
530f40675983c2d56372979334010696,e57638d05e13901a,ab460804d4a7555a,resolveAll,flagd
8e6407cc6478dd947a6cfdc4ec48a55a,60a7120981b5bf9c,45857312d1738c33,router frontend egress,frontendproxy
8e6407cc6478dd947a6cfdc4ec48a55a,45857312d1738c33,ed56da7637476a55,ingress,frontendproxy
8e6407cc6478dd947a6cfdc4ec48a55a,a25450616a904f60,b6e671bdd6161c56,oteldemo.ProductCatalogService/ListProducts,productcatalogservice
8e6407cc6478dd947a6cfdc4ec48a55a,fdb95932630c3fce,f16ea8bd29cbf64c,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
8e6407cc6478dd947a6cfdc4ec48a55a,ad6a23eace836623,bfe0a8cee14f76ee,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
8e6407cc6478dd947a6cfdc4ec48a55a,28e91f6de3b22017,255d2e3a30bece62,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
8e6407cc6478dd947a6cfdc4ec48a55a,aa4035969ae54a05,5133e889fea69b3e,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
8e6407cc6478dd947a6cfdc4ec48a55a,ed56da7637476a55,,HTTP GET,frontend-web
8e6407cc6478dd947a6cfdc4ec48a55a,b6e671bdd6161c56,238c484d181dcb1f,/oteldemo.ProductCatalogService/ListProducts,recommendationservice
8e6407cc6478dd947a6cfdc4ec48a55a,3b03655cef0492d3,238c484d181dcb1f,/schema.v1.Service/ResolveBoolean,recommendationservice
8e6407cc6478dd947a6cfdc4ec48a55a,0bf4c51121e216e9,f4b66dc8fc99017d,/oteldemo.RecommendationService/ListRecommendations,recommendationservice
8e6407cc6478dd947a6cfdc4ec48a55a,238c484d181dcb1f,0bf4c51121e216e9,get_product_list,recommendationservice
8e6407cc6478dd947a6cfdc4ec48a55a,a035d38455acc61c,1e23e2b84f02132d,resolveBoolean,flagd
8e6407cc6478dd947a6cfdc4ec48a55a,9cb6d7874bd5d5ce,a035d38455acc61c,resolveBoolean,flagd
8e6407cc6478dd947a6cfdc4ec48a55a,1e23e2b84f02132d,3b03655cef0492d3,schema.v1.Service/ResolveBoolean,flagd
f629973bd48d695e2e7a6d9a48cdc78b,d19646c81e91cb78,23a7cb936bade9de,ingress,frontendproxy
f629973bd48d695e2e7a6d9a48cdc78b,4aaac0f42b1c1ce2,d19646c81e91cb78,router flagservice egress,frontendproxy
f629973bd48d695e2e7a6d9a48cdc78b,688da2c8041464ca,63827256aae025c6,resolveAll,flagd
f629973bd48d695e2e7a6d9a48cdc78b,29eefc4769766de1,688da2c8041464ca,resolveAll,flagd
f629973bd48d695e2e7a6d9a48cdc78b,63827256aae025c6,4aaac0f42b1c1ce2,flagd.evaluation.v1.Service/ResolveAll,flagd
255070f414e4cbc5f6576cf7628727b7,ed9a2617ba337b3a,1ad4773f40ff82f3,CurrencyService/Convert,currencyservice
255070f414e4cbc5f6576cf7628727b7,eb3eb3c89645442f,f997daa2d0ba1c0c,POST /oteldemo.CartService/EmptyCart,cartservice
255070f414e4cbc5f6576cf7628727b7,d897a82fce526585,c9ae16ebd6200eff,POST,cartservice
255070f414e4cbc5f6576cf7628727b7,c9ae16ebd6200eff,eb3eb3c89645442f,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
255070f414e4cbc5f6576cf7628727b7,241f10dece329fd1,e0189c581e7dadad,resolveBoolean,flagd
255070f414e4cbc5f6576cf7628727b7,347f95165be70c86,42cf3a4b63c8c703,resolveInt,flagd
255070f414e4cbc5f6576cf7628727b7,988e1f77204ad376,d897a82fce526585,flagd.evaluation.v1.Service/ResolveBoolean,flagd
255070f414e4cbc5f6576cf7628727b7,856d66caa7b3d91f,1fbe03d9d61a5e7a,flagd.evaluation.v1.Service/ResolveInt,flagd
255070f414e4cbc5f6576cf7628727b7,e0189c581e7dadad,988e1f77204ad376,resolveBoolean,flagd
255070f414e4cbc5f6576cf7628727b7,42cf3a4b63c8c703,856d66caa7b3d91f,resolveInt,flagd
255070f414e4cbc5f6576cf7628727b7,8afdff2f4adcb4cb,b8a97f0aa58b33b6,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
255070f414e4cbc5f6576cf7628727b7,9462a942c755dce2,b8a97f0aa58b33b6,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
255070f414e4cbc5f6576cf7628727b7,b8a97f0aa58b33b6,fbdf4875c66fdec9,executing api route (pages) /api/checkout,frontend
255070f414e4cbc5f6576cf7628727b7,fbdf4875c66fdec9,986e36c8590d11e6,POST /api/checkout,frontend
255070f414e4cbc5f6576cf7628727b7,87a5d8b9c054e6e9,cc6a7f8a4096da1d,oteldemo.ShippingService/GetQuote,checkoutservice
255070f414e4cbc5f6576cf7628727b7,4005112bbba92a24,d676fcd1edd3eebe,oteldemo.ShippingService/ShipOrder,checkoutservice
255070f414e4cbc5f6576cf7628727b7,76de48f0ff1e2f14,d676fcd1edd3eebe,oteldemo.PaymentService/Charge,checkoutservice
255070f414e4cbc5f6576cf7628727b7,cc6a7f8a4096da1d,d676fcd1edd3eebe,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
255070f414e4cbc5f6576cf7628727b7,f997daa2d0ba1c0c,d676fcd1edd3eebe,oteldemo.CartService/EmptyCart,checkoutservice
255070f414e4cbc5f6576cf7628727b7,cf579d6b888c7eee,d676fcd1edd3eebe,orders publish,checkoutservice
255070f414e4cbc5f6576cf7628727b7,e524a3fbdcd05f6f,d676fcd1edd3eebe,HTTP POST,checkoutservice
255070f414e4cbc5f6576cf7628727b7,1ad4773f40ff82f3,cc6a7f8a4096da1d,oteldemo.CurrencyService/Convert,checkoutservice
255070f414e4cbc5f6576cf7628727b7,d676fcd1edd3eebe,8afdff2f4adcb4cb,oteldemo.CheckoutService/PlaceOrder,checkoutservice
255070f414e4cbc5f6576cf7628727b7,4beb0b557eccae5c,1fbe03d9d61a5e7a,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
255070f414e4cbc5f6576cf7628727b7,1fbe03d9d61a5e7a,c1525df0156759cc,resolve,frauddetectionservice
255070f414e4cbc5f6576cf7628727b7,c1525df0156759cc,cf579d6b888c7eee,orders process,frauddetectionservice
255070f414e4cbc5f6576cf7628727b7,833e54a072da74da,99e26999bc04f5a1,sinatra.render_template,emailservice
255070f414e4cbc5f6576cf7628727b7,99e26999bc04f5a1,b20eefbfea594632,sinatra.render_template,emailservice
255070f414e4cbc5f6576cf7628727b7,ae1b48133afc8b49,87a5d8b9c054e6e9,oteldemo.ShippingService/GetQuote,shippingservice
255070f414e4cbc5f6576cf7628727b7,6c5377eee889d0b8,e524a3fbdcd05f6f,POST /send_order_confirmation,emailservice
255070f414e4cbc5f6576cf7628727b7,8c584ab157e7e776,ae1b48133afc8b49,POST,shippingservice
255070f414e4cbc5f6576cf7628727b7,6e9e3e24ecd00f28,4005112bbba92a24,oteldemo.ShippingService/ShipOrder,shippingservice
255070f414e4cbc5f6576cf7628727b7,b20eefbfea594632,6c5377eee889d0b8,send_email,emailservice
255070f414e4cbc5f6576cf7628727b7,0cb5f3b998a565ff,9462a942c755dce2,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
255070f414e4cbc5f6576cf7628727b7,46360dcdad097911,c330b437639f1465,charge,paymentservice
255070f414e4cbc5f6576cf7628727b7,c330b437639f1465,76de48f0ff1e2f14,grpc.oteldemo.PaymentService/Charge,paymentservice
255070f414e4cbc5f6576cf7628727b7,36a9ebf2880086ce,eb3eb3c89645442f,HMSET,cartservice
255070f414e4cbc5f6576cf7628727b7,ca9a130a5b797c33,eb3eb3c89645442f,EXPIRE,cartservice
e108dfe52ec60f595ba2535991aa1431,116d2d9fb1f12fcd,413d84f39564fe5b,router flagservice egress,frontendproxy
e108dfe52ec60f595ba2535991aa1431,413d84f39564fe5b,92ee7b3ca0be0a10,ingress,frontendproxy
e108dfe52ec60f595ba2535991aa1431,06c19d5a443f4c23,116d2d9fb1f12fcd,flagd.evaluation.v1.Service/ResolveAll,flagd
e108dfe52ec60f595ba2535991aa1431,742ec30df3c9aa57,1c43ea403de2c57f,resolveAll,flagd
e108dfe52ec60f595ba2535991aa1431,1c43ea403de2c57f,06c19d5a443f4c23,resolveAll,flagd
614bfdd2de7c3f6b5d12e44d2e3bd5b7,f83f7bd4dd5e8830,8a305d4c6c3def4b,ingress,frontendproxy
614bfdd2de7c3f6b5d12e44d2e3bd5b7,2190f10b52c8b497,cf6ca24fbe3a293f,flagd.evaluation.v1.Service/EventStream,flagd
614bfdd2de7c3f6b5d12e44d2e3bd5b7,cf6ca24fbe3a293f,f83f7bd4dd5e8830,router flagservice egress,frontendproxy
32fe94c46e6bb3761a5932675c3daa7a,aa8729476fba2058,5ed3837b12659f50,resolveBoolean,flagd
32fe94c46e6bb3761a5932675c3daa7a,896d1d3285157257,,flagd.evaluation.v1.Service/ResolveBoolean,flagd
32fe94c46e6bb3761a5932675c3daa7a,5ed3837b12659f50,896d1d3285157257,resolveBoolean,flagd
e30b156b20b8852c4a299dd91c66c356,71a1565ad5df7e48,169edcc548ae3bb7,CurrencyService/Convert,currencyservice
e30b156b20b8852c4a299dd91c66c356,9455fa25fd28d325,5b3c960a2d87767c,CurrencyService/Convert,currencyservice
e30b156b20b8852c4a299dd91c66c356,0e44c06778e58c41,7d94c14702296035,CurrencyService/Convert,currencyservice
e30b156b20b8852c4a299dd91c66c356,4e7d5f75a4744de6,f1ac8f1c85d2a8ec,CurrencyService/Convert,currencyservice
e30b156b20b8852c4a299dd91c66c356,930ef960b3688146,b6af9d5e425540e3,router frontend egress,frontendproxy
e30b156b20b8852c4a299dd91c66c356,b6af9d5e425540e3,e4cb603c63073715,ingress,frontendproxy
e30b156b20b8852c4a299dd91c66c356,e4cb603c63073715,,HTTP GET,frontend-web
e30b156b20b8852c4a299dd91c66c356,6e0826a73097e417,970119657c591538,resolveBoolean,flagd
e30b156b20b8852c4a299dd91c66c356,970119657c591538,7b454b9625525da1,resolveBoolean,flagd
e30b156b20b8852c4a299dd91c66c356,7b454b9625525da1,e851e7b4dfc4a13f,schema.v1.Service/ResolveBoolean,flagd
e30b156b20b8852c4a299dd91c66c356,60b5c2934cbed49d,4becff5262caae52,grpc.oteldemo.RecommendationService/ListRecommendations,frontend
e30b156b20b8852c4a299dd91c66c356,ac9b0e3e6262930d,4becff5262caae52,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e30b156b20b8852c4a299dd91c66c356,20717dddf641c568,4becff5262caae52,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e30b156b20b8852c4a299dd91c66c356,bb14d5ca6534a6b1,4becff5262caae52,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e30b156b20b8852c4a299dd91c66c356,d8f6021d86e90d50,4becff5262caae52,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e30b156b20b8852c4a299dd91c66c356,5b3c960a2d87767c,4becff5262caae52,grpc.oteldemo.CurrencyService/Convert,frontend
e30b156b20b8852c4a299dd91c66c356,169edcc548ae3bb7,4becff5262caae52,grpc.oteldemo.CurrencyService/Convert,frontend
e30b156b20b8852c4a299dd91c66c356,7d94c14702296035,4becff5262caae52,grpc.oteldemo.CurrencyService/Convert,frontend
e30b156b20b8852c4a299dd91c66c356,f1ac8f1c85d2a8ec,4becff5262caae52,grpc.oteldemo.CurrencyService/Convert,frontend
e30b156b20b8852c4a299dd91c66c356,4becff5262caae52,e2d04ae5005f4b69,executing api route (pages) /api/recommendations,frontend
e30b156b20b8852c4a299dd91c66c356,e2d04ae5005f4b69,c66f0d1c5647c837,GET /api/recommendations,frontend
e30b156b20b8852c4a299dd91c66c356,c66f0d1c5647c837,930ef960b3688146,GET,frontend
e30b156b20b8852c4a299dd91c66c356,b64cd6929a16b136,23a38bf050404011,oteldemo.ProductCatalogService/ListProducts,productcatalogservice
e30b156b20b8852c4a299dd91c66c356,aa9c206e9ab8bbfc,bb14d5ca6534a6b1,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e30b156b20b8852c4a299dd91c66c356,dfb8fbb18dcac384,20717dddf641c568,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e30b156b20b8852c4a299dd91c66c356,174b92d5bc48ba28,ac9b0e3e6262930d,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e30b156b20b8852c4a299dd91c66c356,badaea7b793137af,d8f6021d86e90d50,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e30b156b20b8852c4a299dd91c66c356,b6681bfbde00b969,7b05dfdfc1c6d7de,get_product_list,recommendationservice
e30b156b20b8852c4a299dd91c66c356,e851e7b4dfc4a13f,b6681bfbde00b969,/schema.v1.Service/ResolveBoolean,recommendationservice
e30b156b20b8852c4a299dd91c66c356,23a38bf050404011,b6681bfbde00b969,/oteldemo.ProductCatalogService/ListProducts,recommendationservice
e30b156b20b8852c4a299dd91c66c356,7b05dfdfc1c6d7de,60b5c2934cbed49d,/oteldemo.RecommendationService/ListRecommendations,recommendationservice
d80a0e1e473b8e0356857e2cd3b55c49,f51250c6507d6973,8887beb5f972fac6,resolveInt,flagd
d80a0e1e473b8e0356857e2cd3b55c49,972fff7db814616d,f51250c6507d6973,resolveInt,flagd
d80a0e1e473b8e0356857e2cd3b55c49,8887beb5f972fac6,,schema.v1.Service/ResolveInt,flagd
